"id","name","type","args","time","result","memory","gccount","gctime"
"53","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[164419, 739489]","16031698326","998845:5:530952:6787916","485138623","8","1247"
"54","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[722944, 873198]","22359819442","999999:6:814738:8919534","455616847","11","1641"
"55","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[74297, 631751]","15411592006","998313:5:491657:6573020","469850959","8","1252"
"56","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[34888, 258229]","10732325617","982818:5:304143:4995982","378838135","7","1131"
"57","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[572084, 138227]","5829592830","885897:5:135159:2954800","318294079","5","816"
"58","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[498678, 16874]","806894103","279719:4:9433:423435","112976039","1","144"
"59","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[468251, 542362]","17926775978","999713:6:603584:7590656","395467927","9","1369"
"60","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[404516, 541656]","9417528118","970019:5:270666:4306013","399502167","6","975"
"61","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[84512, 488239]","13023277688","994624:5:402191:5880178","412854511","7","1117"
"62","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7780, 313948]","13587335674","995298:5:421903:6055357","388961271","8","1252"
"63","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[849684, 251748]","7050055748","927789:5:177554:3468166","364825047","5","849"
"64","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[475168, 510744]","19777518421","999919:6:688427:8104879","404297239","10","1518"
"65","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[143035, 548290]","19754971344","999902:6:682587:8097980","469991143","10","1480"
"66","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[471214, 789396]","21439704485","999992:6:773938:8711674","505675871","10","1473"
"67","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5432720, 596015]","18236553771","999773:6:613577:7664328","482956559","9","1394"
"68","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[247891, 783743]","23640238733","1000000:6:879211:9345674","495159943","11","1645"
"69","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[763732, 322057]","12638134478","992715:6:377711:5722733","468494943","7","1116"
"70","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[571153, 202385]","15548004655","997989:6:519363:6579234","435058903","8","1266"
"71","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5469440, 221362]","10516412436","980492:6:298900:4879189","375270111","7","1126"
"72","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[642946, 40054]","8772835496","949583:6:257318:3794271","344303063","6","995"
"73","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[103232, 627588]","21076076989","999981:6:748051:8542990","435470231","10","1481"
"74","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[741946, 453703]","6670451613","909250:5:171277:3099908","383709751","5","858"
"75","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[876978, 52621]","2094103813","561440:5:35095:1125745","197779919","2","297"
"76","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[315926, 148878]","7475690420","939482:5:194673:3710995","330622127","5","853"
"77","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[812213, 566461]","18672248109","999836:6:640872:7850398","425370295","9","1326"
"78","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[530794, 241098]","13228633738","993940:6:415127:5852220","461699015","7","1147"
"79","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5413651, 166522]","11699711672","986823:6:356389:5192032","403047839","7","1107"
"80","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[522496, 410794]","14438359035","997208:6:455501:6430007","409964423","8","1253"
"81","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[642220, 477992]","18231785982","999711:6:619963:7642607","454563679","9","1346"
"82","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5445209, 879976]","25468513631","1000000:7:987438:9934573","487110303","12","1793"
"83","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[410531, 290494]","9579858425","974202:5:266118:4598928","438849023","6","1009"
"84","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[15348, 27170]","1962191908","530043:4:31801:1032454","195008287","2","311"
"85","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[328943, 5488115]","25406836176","1000000:6:988401:9940051","422505359","12","1687"
"86","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[885097, 160464]","10272005229","977954:6:302658:4723857","463759255","6","1038"
"87","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[197944, 212510]","8267604447","955646:5:216967:4046736","336749247","6","979"
"88","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[225081, 391348]","11735916500","990166:5:350032:5448685","372646575","7","1095"
"89","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[413005, 643777]","15650715200","998603:5:509354:6725325","430546727","8","1240"
"90","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[267011, 325348]","16627662973","998984:6:554693:7025458","426150751","9","1367"
"91","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[523884, 87922]","14675425508","995859:6:483559:6089698","433910007","8","1265"
"92","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[758700, 651407]","20090881858","999956:6:699700:8259494","447204399","10","1483"
"93","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[878710, 567778]","18161332687","999768:6:614271:7672575","475997671","9","1359"
"94","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[345458, 889758]","24033654216","1000000:6:900774:9472207","509301839","11","1619"
"95","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5468304, 383901]","17737372665","999501:6:595305:7378919","492555823","9","1397"
"96","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[51335, 346966]","12538401844","993206:5:381054:5772999","436069855","7","1111"
"97","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[249184, 5472199]","14138990036","994978:5:464453:5853474","392766831","8","1270"
"98","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[140860, 562477]","20534689760","999971:6:728415:8387759","458299199","10","1485"
"99","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[64678, 97889]","6747152200","908925:5:167027:3219046","390773991","5","871"
"100","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[448275, 338610]","15314427976","998195:6:501829:6672537","409851399","8","1211"
"103","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","197531115","DONE","409851399","0","0"
"104","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1926545437","DONE","24031631","8","1"
