"id","name","type","args","time","result","memory","gccount","gctime"
"16","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9183, 5046]","24719783","9796:4:3029:47407","44039231","0","0"
"17","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8370, 9716]","50027390","10000:5:9845:99179","55002487","0","0"
"18","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7191, 4332]","40226293","9997:5:6444:77694","49808967","0","0"
"19","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2596, 6783]","40105599","10000:4:7238:84252","51704943","0","0"
"20","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6749, 5276]","30357017","9979:4:4756:65430","46925279","0","0"
"21","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6114, 4751]","26793237","9975:4:4629:64713","46925383","0","0"
"22","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7497, 715]","13765443","8763:4:1510:28938","41732487","0","0"
"23","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2384, 549]","21876091","9506:4:2524:38196","43083367","0","0"
"24","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1757, 9670]","43999996","10000:4:9415:96727","54590983","0","0"
"25","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3495, 1006]","8286832","6666:3:571:14968","39621575","0","0"
"26","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3434, 4908]","30777399","9986:4:5008:68031","47716215","0","0"
"27","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4728, 3459]","27428764","9957:4:4238:61155","46545999","0","0"
"28","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2425, 8617]","46874281","10000:5:9718:98494","54624263","0","0"
"29","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[5747, 9936]","45692756","10000:4:8798:92149","52894047","0","0"
"30","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7550, 1622]","23958756","9697:4:2772:45221","44239311","0","0"
"31","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2585, 4304]","34958193","9993:4:5586:71939","48855487","0","0"
"32","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[5618, 7496]","39185261","9999:4:7001:82154","50586639","0","0"
"33","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9971, 9805]","29198934","9971:4:4991:61272","46973375","0","0"
"34","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2874, 5359]","31411873","9986:4:5255:69815","48098415","0","0"
"35","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7980, 3831]","39983469","9999:5:7703:85485","50977551","0","0"
"36","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7785, 4222]","393151","576:2:32:647","37119167","0","0"
"37","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[446, 7898]","41178144","10000:4:8375:91183","53285887","0","0"
"38","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[881, 7301]","41479648","10000:4:7833:87961","52928127","0","0"
"39","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[5149, 3388]","30880553","9966:4:4358:61983","47158143","0","0"
"40","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8206, 6919]","35548494","9984:4:5149:67184","47516239","0","0"
"41","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7396, 7823]","37894418","9997:4:6594:78544","49814103","0","0"
"42","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9829, 9287]","33552428","9976:4:5319:65315","47506103","0","0"
"43","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9268, 2186]","15563638","9582:4:2186:40390","42890087","0","0"
"44","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3799, 3790]","27299139","9942:4:3971:59249","45775191","0","0"
"45","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6587, 7109]","32826459","9989:4:5310:68189","47516703","0","0"
"46","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8982, 3211]","23799001","9886:4:3255:52339","44621431","0","0"
"47","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4391, 4651]","32796862","9974:4:4683:65485","46929551","0","0"
"48","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7257, 9750]","43817981","10000:4:7879:85916","50968647","0","0"
"49","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9640, 2789]","23373541","9703:4:2631:45283","43467607","0","0"
"50","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6723, 6665]","29219094","9990:4:5368:69403","47541759","0","0"
"51","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6733, 1791]","19342367","9689:4:2552:43843","43467759","0","0"
"52","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2761, 6898]","38802821","10000:4:7020:82749","51165711","0","0"
"53","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7445, 5163]","36316446","9996:4:5909:74977","49946175","0","0"
"54","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3057, 8129]","43400734","10000:4:7509:85357","51165847","0","0"
"55","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1933, 3028]","48133195","10000:5:9069:94167","53474095","0","0"
"56","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6036, 8390]","45524897","10000:5:9390:96754","53854495","0","0"
"57","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1552, 2442]","30468430","9931:4:3991:57581","45907479","0","0"
"58","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9531, 7548]","33172207","9979:4:5039:65250","46930503","0","0"
"59","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7427, 7451]","37524145","10000:4:7337:84620","51743295","0","0"
"60","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7998, 7797]","39396270","10000:4:7387:84763","51166383","0","0"
"61","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[933, 1461]","12805521","8491:3:1185:26208","40813063","0","0"
"62","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2056, 606]","17878966","9227:4:2032:33921","42380303","0","0"
"63","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3561, 5913]","39687201","9992:4:6001:75661","49435671","0","0"
"64","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3764, 8502]","35655700","10000:4:6595:77546","49239023","0","0"
"65","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3983, 2157]","29239113","9937:4:3941:56379","45940951","0","0"
"66","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4658, 7522]","40523329","9999:4:7517:85850","51711191","0","0"
"67","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9581, 7946]","24942927","9927:4:4053:55036","45777239","0","0"
"68","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1269, 220]","7899240","6109:3:494:12909","39440607","0","0"
"69","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8159, 6023]","32907938","9986:4:5516:71573","48085471","0","0"
"70","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4655, 9682]","46757104","10000:5:9865:99284","54432599","0","0"
"71","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3138, 9912]","51785163","10000:5:9982:99873","54629495","0","0"
"72","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6249, 2201]","10278018","7031:3:701:16038","40089543","0","0"
"73","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2126, 1199]","22646018","9500:4:2424:40187","43089383","0","0"
"74","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2270, 9933]","49363003","10000:5:9989:99908","54596815","0","0"
"75","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4427, 3352]","29070842","9938:4:3809:57646","45777959","0","0"
"76","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2864, 5196]","39430375","9993:4:5766:74041","49436711","0","0"
"77","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7804, 9439]","46715888","10000:5:9681:98338","54433263","0","0"
"78","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[188, 4860]","24936014","9798:3:3080:48562","44047191","0","0"
"79","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8601, 4980]","24757225","9926:4:3820:56265","45201271","0","0"
"80","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1696, 6745]","18779518","9665:3:2675:41020","43667031","0","0"
"81","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2185, 2612]","24360061","9914:4:3602:54889","45398087","0","0"
"82","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1068, 9857]","48462243","10000:4:9670:98091","55207407","0","0"
"83","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[2602, 2246]","27642466","9861:4:3279:51276","44821255","0","0"
"84","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9395, 6870]","34468860","9999:4:6084:75547","48663791","0","0"
"85","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1323, 8950]","45930381","10000:4:8328:90146","52322671","0","0"
"86","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3514, 331]","16807863","8541:4:1525:26014","41739823","0","0"
"87","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[5016, 944]","20177425","9598:4:2728:42123","43667583","0","0"
"88","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6728, 3734]","12583116","8646:3:1372:26603","41359647","0","0"
"89","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[1357, 1743]","24743279","9784:4:2991:47377","44244807","0","0"
"90","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9511, 4834]","38227838","9998:5:7054:81904","50395431","0","0"
"91","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[119, 3787]","36864751","9997:4:6842:79781","49818367","0","0"
"92","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[4283, 1337]","11101571","7210:3:701:17499","40205999","0","0"
"93","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[3967, 5658]","34913460","9983:4:5307:69945","48087567","0","0"
"94","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8839, 8468]","46564298","10000:5:9511:97421","53923271","0","0"
"95","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[9712, 1402]","20340648","9399:4:2034:37533","42894623","0","0"
"96","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[7594, 3823]","8213858","6153:3:574:12327","39443031","0","0"
"97","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[6137, 8396]","46741322","10000:5:9470:97181","53857983","0","0"
"98","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8473, 7364]","48709927","10000:5:9235:95799","53346663","0","0"
"99","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[8908, 9693]","34248276","9999:4:6411:74257","48665167","0","0"
"100","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[5940, 3472]","31237426","9942:4:3983:59174","45993159","0","0"
"103","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","457072043","DONE","47434127","0","0"
"104","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1466620561","DONE","32294175","8","1"
