"id","name","type","args","time","result","memory","gccount","gctime"
"82","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168390","100","25231903","0","0"
"83","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168562","100","25231903","0","0"
"84","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168393","100","25231903","0","0"
"85","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","165797","100","25231903","0","0"
"86","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168804","100","25231903","0","0"
"87","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168195","100","25231903","0","0"
"88","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","169229","100","25231903","0","0"
"89","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","80348","100","25231903","0","0"
"90","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","167939","100","25231903","0","0"
"91","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168947","100","25231903","0","0"
"92","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168991","100","25231903","0","0"
"93","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168941","100","25231903","0","0"
"94","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168673","100","25231903","0","0"
"95","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168425","100","25231903","0","0"
"96","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168493","100","25231903","0","0"
"97","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","168464","100","25231903","0","0"
"98","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","169157","100","25231903","0","0"
"99","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","207495","100","25231903","0","0"
"100","OperationGetManyVertices","com.tinkerpop.bench.operation.operations.OperationGetManyVertices$DEX","[100]","169098","100","25231903","0","0"
"1603","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1418743150","DONE","24413471","8","0"
"101","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","500056","100","25231999","0","0"
"102","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","202738","100","25232015","0","0"
"103","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","202669","100","25232015","0","0"
"104","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98520","100","25232015","0","0"
"105","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98302","100","25232015","0","0"
"106","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","130858","100","25232015","0","0"
"107","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97796","100","25232015","0","0"
"108","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204216","100","25232015","0","0"
"109","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98233","100","25232015","0","0"
"110","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98252","100","25232015","0","0"
"111","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97796","100","25232015","0","0"
"112","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","202888","100","25232015","0","0"
"113","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204318","100","25232015","0","0"
"114","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","203657","100","25232015","0","0"
"115","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204164","100","25232015","0","0"
"116","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98891","100","25232015","0","0"
"117","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98491","100","25232015","0","0"
"118","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99365","100","25232015","0","0"
"119","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98636","100","25232015","0","0"
"120","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98163","100","25232015","0","0"
"121","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98603","100","25232015","0","0"
"122","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98326","100","25232015","0","0"
"123","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","203397","100","25232015","0","0"
"124","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","202963","100","25232015","0","0"
"125","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","203515","100","25232015","0","0"
"126","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204099","100","25232015","0","0"
"127","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","203923","100","25232015","0","0"
"128","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98658","100","25232015","0","0"
"129","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98568","100","25232015","0","0"
"130","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99046","100","25232015","0","0"
"131","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97633","100","25232015","0","0"
"132","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204389","100","25232015","0","0"
"133","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","229050","100","25232015","0","0"
"134","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205038","100","25232015","0","0"
"135","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99808","100","25232015","0","0"
"136","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205537","100","25232015","0","0"
"137","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99161","100","25232015","0","0"
"138","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99048","100","25232015","0","0"
"139","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99428","100","25232015","0","0"
"140","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99722","100","25232015","0","0"
"141","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99311","100","25232015","0","0"
"142","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98690","100","25232015","0","0"
"143","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98967","100","25232015","0","0"
"144","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","103160","100","25232015","0","0"
"145","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98928","100","25232015","0","0"
"146","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99676","100","25232015","0","0"
"147","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99668","100","25232015","0","0"
"148","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99393","100","25232015","0","0"
"149","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98654","100","25232015","0","0"
"150","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99212","100","25232015","0","0"
"151","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98871","100","25232015","0","0"
"152","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98712","100","25232015","0","0"
"153","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98240","100","25232015","0","0"
"154","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98961","100","25232015","0","0"
"155","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99210","100","25232015","0","0"
"156","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99520","100","25232015","0","0"
"157","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","138620","100","25232015","0","0"
"158","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97763","100","25232015","0","0"
"159","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99752","100","25232015","0","0"
"160","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97823","100","25232015","0","0"
"161","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205129","100","25232015","0","0"
"162","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98714","100","25232015","0","0"
"163","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204112","100","25232015","0","0"
"164","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205085","100","25232015","0","0"
"165","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204272","100","25232015","0","0"
"166","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","100440","100","25232015","0","0"
"167","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97971","100","25232015","0","0"
"168","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98720","100","25232015","0","0"
"169","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99436","100","25232015","0","0"
"170","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98960","100","25232015","0","0"
"171","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99993","100","25232015","0","0"
"172","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99143","100","25232015","0","0"
"173","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99093","100","25232015","0","0"
"174","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98985","100","25232015","0","0"
"175","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204808","100","25232015","0","0"
"176","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204187","100","25232015","0","0"
"177","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98942","100","25232015","0","0"
"178","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","206005","100","25232015","0","0"
"179","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","242614","100","25232015","0","0"
"180","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205149","100","25232015","0","0"
"181","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205788","100","25232015","0","0"
"182","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","97957","100","25232015","0","0"
"183","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98208","100","25232015","0","0"
"184","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98211","100","25232015","0","0"
"185","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","99743","100","25232015","0","0"
"186","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98062","100","25232015","0","0"
"187","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98391","100","25232015","0","0"
"188","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","98662","100","25232015","0","0"
"189","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","107156","100","25232015","0","0"
"190","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205703","100","25232015","0","0"
"191","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204399","100","25232015","0","0"
"192","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204884","100","25232015","0","0"
"193","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205053","100","25232015","0","0"
"194","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204913","100","25232015","0","0"
"195","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","253680","100","25232015","0","0"
"196","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204427","100","25232015","0","0"
"197","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","204980","100","25232015","0","0"
"198","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205423","100","25232015","0","0"
"199","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","205274","100","25232015","0","0"
"200","OperationGetManyEdges","com.tinkerpop.bench.operation.operations.OperationGetManyEdges$DEX","[100]","316594","100","25232015","0","0"
"1604","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1414114025","DONE","24413583","8","1"
"201","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[3985, OUT]","603979","1:1:1:1","25232111","0","0"
"202","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[2165, OUT]","553529","1:1:1:1","25232271","0","0"
"203","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[4961, OUT]","299331","1:1:1:1","25232335","0","0"
"204","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[1204, OUT]","411526","1:1:1:1","25232399","0","0"
"205","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[1207, OUT]","235354","1:1:1:1","25232463","0","0"
"206","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[1033, OUT]","367182","1:1:1:1","25232527","0","0"
"207","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$DEX","[3706, OUT]","381240","1:1:1:1","25232591","0","0"
