"id","name","type","args","time","result","memory","gccount","gctime"
"22","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[364, 878]","5017537","1000:3:717:8223","34369527","0","0"
"23","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[198, 214]","1695966","857:2:116:2517","34369607","0","0"
"24","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[47, 812]","6143808","1000:4:977:9856","35765623","0","0"
"25","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[499, 671]","4187255","999:3:565:7133","34369767","0","0"
"26","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[567, 56]","1710133","860:3:135:2582","34369847","0","0"
"27","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[502, 157]","4772440","1000:4:725:8113","34369927","0","0"
"28","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[508, 757]","5641731","1000:4:917:9510","35765943","0","0"
"29","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[944, 64]","1250835","756:3:86:2031","34370087","0","0"
"30","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[389, 939]","4857603","1000:3:705:8020","34370167","0","0"
"31","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[95, 620]","4902094","1000:3:671:8065","34370247","0","0"
"32","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[753, 326]","4435677","1000:4:624:7527","34370327","0","0"
"33","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[332, 714]","4891345","1000:3:692:8154","34370407","0","0"
"34","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[16, 349]","4110553","998:3:591:7292","34370487","0","0"
"35","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[28, 882]","1223087","964:2:278:4085","34370567","0","0"
"36","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[713, 454]","4860745","1000:4:707:8138","34370647","0","0"
"37","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[358, 738]","5807276","1000:4:903:9440","35766663","0","0"
"38","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[616, 383]","2726398","977:3:282:4662","34370807","0","0"
"39","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[456, 298]","3220294","989:3:350:5424","34370887","0","0"
"40","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[329, 203]","2481190","966:3:249:4353","34370967","0","0"
"41","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[991, 899]","3129370","991:3:401:5213","34371047","0","0"
"42","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[314, 449]","1372601","780:2:107:1912","34371127","0","0"
"43","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[617, 656]","3950852","995:3:490:6481","34371207","0","0"
"44","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[30, 911]","5610193","1000:3:899:9429","35767223","0","0"
"45","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[963, 715]","3015103","989:3:340:4936","34371367","0","0"
"46","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[773, 288]","2731518","981:3:296:4899","34371447","0","0"
"47","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[798, 831]","3368847","997:3:423:5586","34371527","0","0"
"48","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[64, 113]","2699883","973:3:295:4537","34371607","0","0"
"49","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[734, 228]","2804849","970:3:273:4652","34371687","0","0"
"50","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[945, 134]","5439559","1000:4:821:8788","34371767","0","0"
"51","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[381, 0]","4702868","999:4:712:7998","34371847","0","0"
"52","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[345, 569]","5109521","1000:4:814:8886","34371919","0","0"
"53","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[193, 795]","2024631","873:2:182:2668","34372007","0","0"
"54","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[740, 496]","2953343","993:3:323:4982","34372087","0","0"
"55","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[300, 921]","4048900","1000:3:758:8428","34372167","0","0"
"56","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[721, 955]","4221277","1000:3:610:7097","34372247","0","0"
"57","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[538, 534]","5109514","1000:4:787:8706","34372327","0","0"
"58","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[684, 211]","2328118","956:3:224:4113","34372407","0","0"
"59","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[525, 25]","1221945","758:3:97:1868","34372487","0","0"
"60","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[831, 31]","323471","247:2:14:344","34372567","0","0"
"61","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[68, 318]","3489746","998:3:429:6086","34372639","0","0"
"62","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[823, 746]","2359401","1000:3:663:7902","34372719","0","0"
"63","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[418, 326]","2517982","1000:4:830:8880","35768735","0","0"
"64","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[949, 359]","2037711","1000:4:579:7245","34372879","0","0"
"65","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[874, 421]","1285495","981:3:289:4660","34372959","0","0"
"66","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[427, 913]","1256005","698:2:109:1540","34373039","0","0"
"67","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[48, 415]","2008587","890:2:164:3016","34373119","0","0"
"68","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[490, 889]","1593042","833:2:137:2271","34373199","0","0"
"69","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[622, 217]","4514579","1000:4:663:7672","34373279","0","0"
"70","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[271, 457]","4096998","998:3:525:6985","34373359","0","0"
"71","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[823, 14]","1587952","834:3:132:2357","34373439","0","0"
"72","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[73, 966]","5421899","1000:3:956:9724","35769455","0","0"
"73","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[926, 554]","4859151","1000:4:719:8320","34373599","0","0"
"74","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[527, 202]","1091431","943:3:203:3874","34373679","0","0"
"75","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[31, 883]","5758014","1000:3:897:9433","35769695","0","0"
"76","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[314, 592]","1590476","794:2:124:2045","34373839","0","0"
"77","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[26, 669]","2427125","939:2:228:3655","34373919","0","0"
"78","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[557, 685]","4150045","999:3:557:7092","34373999","0","0"
"79","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[144, 44]","806135","574:2:40:1183","34374079","0","0"
"80","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[756, 995]","5994155","1000:4:995:9950","35770095","0","0"
"81","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[739, 800]","4160912","1000:3:580:7148","34374239","0","0"
"82","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[138, 493]","3160627","999:3:522:7025","34374319","0","0"
"83","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[976, 602]","1720032","1000:3:468:6340","34374399","0","0"
"84","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[584, 836]","2638212","1000:4:929:9603","35770423","0","0"
"85","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[908, 843]","4544238","1000:4:914:9519","35770495","0","0"
"86","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[905, 724]","5191505","1000:4:777:8705","35770599","0","0"
"87","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[41, 666]","2372872","1000:3:774:8696","35770655","0","0"
"88","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[55, 598]","2338126","1000:3:656:7959","34374799","0","0"
"89","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[826, 711]","5210362","1000:4:834:9039","35770823","0","0"
"90","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[55, 273]","1897620","997:3:418:5925","34374959","0","0"
"91","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[721, 101]","1888951","895:3:156:3070","34375039","0","0"
"92","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[790, 2]","845293","520:3:61:898","34375119","0","0"
"93","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[353, 250]","1094059","699:2:72:1508","34375183","0","0"
"94","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[576, 882]","1863000","993:3:486:6074","34375271","0","0"
"95","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[78, 148]","2751249","966:3:289:4525","34375351","0","0"
"96","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[339, 494]","4124126","1000:3:513:6934","34375431","0","0"
"97","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[701, 861]","5706023","1000:4:912:9516","35771447","0","0"
"98","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[566, 145]","4167364","998:4:576:6946","34375591","0","0"
"99","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[416, 140]","2390124","936:3:208:3796","34375671","0","0"
"100","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[686, 123]","1971079","896:3:154:3070","34375751","0","0"
"103","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","446678934","DONE","37575871","0","0"
"104","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1466034803","DONE","32294015","8","0"
