"id","name","type","args","time","result","memory","gccount","gctime"
"53","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[67465, OUT]","327389","1:1:1:1","94309447","0","0"
"54","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[259686, OUT]","145812","1:1:1:1","94309695","0","0"
"55","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[230124, OUT]","152161","1:1:1:1","94309943","0","0"
"56","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[254771, OUT]","181636","1:1:1:1","94310175","0","0"
"57","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[223790, OUT]","194233","1:1:1:1","94310407","0","0"
"58","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[11655, OUT]","316903","1:1:1:1","94310647","0","0"
"59","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[181951, OUT]","244180","1:1:1:1","94310871","0","0"
"60","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[248547, OUT]","347882","1:1:1:1","94311087","0","0"
"61","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[104156, OUT]","285186","1:1:1:1","94311335","0","0"
"62","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[77577, OUT]","285562","1:1:1:1","94311567","0","0"
"63","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[52441, OUT]","177613","1:1:1:1","94311791","0","0"
"64","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[76557, OUT]","354801","1:1:1:1","94312023","0","0"
"65","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[59798, OUT]","190145","1:1:1:1","94312279","0","0"
"66","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[188978, OUT]","290551","1:1:1:1","94312511","0","0"
"67","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[111447, OUT]","302914","1:1:1:1","94312743","0","0"
"68","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[257087, OUT]","348334","1:1:1:1","94312975","0","0"
"69","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[184504, OUT]","287092","1:1:1:1","94313239","0","0"
"70","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[19688, OUT]","419625","1:1:1:1","94313471","0","0"
"71","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[158598, OUT]","309768","1:1:1:1","94313759","0","0"
"72","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[33352, OUT]","198389","1:1:1:1","94313999","0","0"
"73","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[64940, OUT]","195713","1:1:1:1","94314231","0","0"
"74","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[94992, OUT]","279578","1:1:1:1","94314479","0","0"
"75","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[92567, OUT]","312251","1:1:1:1","94314711","0","0"
"76","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[233740, OUT]","308596","1:1:1:1","94314951","0","0"
"77","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[43700, OUT]","369160","1:1:1:1","94315191","0","0"
"78","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[170781, OUT]","293352","1:1:1:1","94315447","0","0"
"79","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[48884, OUT]","190514","1:1:1:1","94315687","0","0"
"80","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[179724, OUT]","161637","1:1:1:1","94315967","0","0"
"81","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[112689, OUT]","223244","1:1:1:1","94316215","0","0"
"82","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[166453, OUT]","255704","1:1:1:1","94316431","0","0"
"83","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[49787, OUT]","284387","1:1:1:1","94316671","0","0"
"84","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[238672, OUT]","285008","1:1:1:1","94316927","0","0"
"85","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[183642, OUT]","232249","1:1:1:1","94317175","0","0"
"86","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[928, OUT]","254635","1:1:1:1","94317407","0","0"
"87","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[42558, OUT]","289208","1:1:1:1","94317639","0","0"
"88","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[192507, OUT]","289161","1:1:1:1","94317903","0","0"
"89","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[47049, OUT]","230661","1:1:1:1","94318159","0","0"
"90","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[207236, OUT]","249184","1:1:1:1","94318383","0","0"
"91","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[210964, OUT]","250071","1:1:1:1","94318631","0","0"
"92","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[148377, OUT]","325780","1:1:1:1","94318863","0","0"
"93","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[61715, OUT]","155907","1:1:1:1","94319095","0","0"
"94","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[87133, OUT]","277180","1:1:1:1","94319319","0","0"
"95","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[100303, OUT]","351117","1:1:1:1","94319543","0","0"
"96","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[250728, OUT]","357357","1:1:1:1","94319799","0","0"
"97","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[98362, OUT]","401345","1:1:1:1","94320039","0","0"
"98","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[100071, OUT]","278183","1:1:1:1","94320311","0","0"
"99","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[215162, OUT]","151711","1:1:1:1","94320543","0","0"
"100","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[165262, OUT]","160122","1:1:1:1","94320775","0","0"
"101","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[218877, OUT]","167078","1:1:1:1","94321023","0","0"
"102","OperationGetFirstNeighbor-out","com.tinkerpop.bench.operation.operations.OperationGetFirstNeighbor$Neo","[57457, OUT]","184193","0:1:1:0","94321255","0","0"
"2612","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1867420166","DONE","93696799","8","1"
"103","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[99248, OUT]","570337","5:1:1:5","94321583","0","0"
"104","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[60099, OUT]","205738","5:1:1:5","94321359","0","0"
"105","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[252675, OUT]","342630","5:1:1:5","94321151","0","0"
"106","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[81179, OUT]","807243","5:1:1:5","94320943","0","0"
"107","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[232609, OUT]","347713","5:1:1:5","94321023","0","0"
"108","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[35430, OUT]","390792","5:1:1:5","94320823","0","0"
"109","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[161188, OUT]","336933","5:1:1:5","94320639","0","0"
"110","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[44555, OUT]","482277","5:1:1:5","94320439","0","0"
"111","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[9397, OUT]","436379","5:1:1:5","94320271","0","0"
"112","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[114495, OUT]","374983","5:1:1:5","94320119","0","0"
"113","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[250736, OUT]","412711","5:1:1:5","94319911","0","0"
"114","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[165159, OUT]","168942","5:1:1:5","94319719","0","0"
"115","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[88297, OUT]","180146","0:1:1:0","94319535","0","0"
"116","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[182472, OUT]","155875","5:1:1:5","94319295","0","0"
"117","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[125340, OUT]","218565","5:1:1:5","94319095","0","0"
"118","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[157574, OUT]","175929","3:1:1:3","94318895","0","0"
"119","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[58487, OUT]","246756","5:1:1:5","94318671","0","0"
"120","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[178464, OUT]","191310","5:1:1:5","94318511","0","0"
"121","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[123450, OUT]","168503","5:1:1:5","94318311","0","0"
"122","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[207843, OUT]","332244","5:1:1:5","94318119","0","0"
"123","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[47547, OUT]","351732","5:1:1:5","94317911","0","0"
"124","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[167242, OUT]","342088","5:1:1:5","94317703","0","0"
"125","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[246076, OUT]","221267","5:1:1:5","94317503","0","0"
"126","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[148167, OUT]","366779","5:1:1:5","94317295","0","0"
"127","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[251508, OUT]","230345","5:1:1:5","94317111","0","0"
"128","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[587, OUT]","349065","5:1:1:5","94316911","0","0"
"129","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[187713, OUT]","359387","5:1:1:5","94316695","0","0"
"130","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[63414, OUT]","318875","5:1:1:5","94316503","0","0"
"131","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[172446, OUT]","351539","5:1:1:5","94316279","0","0"
"132","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[171452, OUT]","319365","5:1:1:5","94316087","0","0"
"133","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[144875, OUT]","232938","5:1:1:5","94315871","0","0"
"134","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[201301, OUT]","233111","5:1:1:5","94315679","0","0"
"135","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[249293, OUT]","238157","5:1:1:5","94315503","0","0"
"136","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[255998, OUT]","327176","5:1:1:5","94315303","0","0"
"137","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[16273, OUT]","349362","5:1:1:5","94315087","0","0"
"138","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[143993, OUT]","340689","5:1:1:5","94314871","0","0"
"139","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[203746, OUT]","350158","5:1:1:5","94314671","0","0"
"140","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[259812, OUT]","338096","5:1:1:5","94314471","0","0"
"141","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[190065, OUT]","279710","5:1:1:5","94314263","0","0"
"142","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[177548, OUT]","417744","5:1:1:5","94314063","0","0"
"143","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[151910, OUT]","222629","5:1:1:5","94313903","0","0"
"144","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[209274, OUT]","338013","5:1:1:5","94313727","0","0"
"145","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[154587, OUT]","373231","5:1:1:5","94313519","0","0"
"146","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[134290, OUT]","172862","5:1:1:5","94313327","0","0"
"147","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[153532, OUT]","264506","3:1:1:3","94313119","0","0"
"148","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[104270, OUT]","263482","5:1:1:5","94312895","0","0"
"149","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[239700, OUT]","189771","5:1:1:5","94312695","0","0"
"150","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[203375, OUT]","168238","5:1:1:5","94312503","0","0"
"151","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[176995, OUT]","179683","5:1:1:5","94312295","0","0"
"152","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[187298, OUT]","230548","5:1:1:5","94312103","0","0"
"153","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[200851, OUT]","191761","5:1:1:5","94311911","0","0"
"154","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[232219, OUT]","241018","5:1:1:5","94311695","0","0"
"155","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[24744, OUT]","365117","5:1:1:5","94311495","0","0"
"156","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[84661, OUT]","344321","5:1:1:5","94311295","0","0"
"157","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[131620, OUT]","223108","5:1:1:5","94311095","0","0"
"158","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[67170, OUT]","336175","5:1:1:5","94310903","0","0"
"159","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[171903, OUT]","207838","3:1:1:3","94310687","0","0"
"160","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[242113, OUT]","219705","5:1:1:5","94310471","0","0"
"161","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[36423, OUT]","219248","5:1:1:5","94310263","0","0"
"162","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[178039, OUT]","232061","5:1:1:5","94310055","0","0"
"163","OperationGetAllNeighbors-out","com.tinkerpop.bench.operation.operations.OperationGetAllNeighbors$Neo","[22353, OUT]","407019","5:1:1:5","94309871","0","0"
