"id","name","type","args","time","result","memory","gccount","gctime"
"30","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[675, 194]","5429190","953:3:239:4274","33447807","0","0"
"31","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[699, 696]","7081793","1000:4:817:8956","34601855","0","0"
"32","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[429, 402]","5167044","989:3:356:5469","34024951","0","0"
"33","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[948, 576]","6582229","1000:4:676:8053","34602079","0","0"
"34","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[298, 215]","2293434","961:3:240:4211","33448127","0","0"
"35","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[888, 175]","2104290","946:3:210:3869","33448207","0","0"
"36","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[138, 241]","5924482","975:3:312:5026","34025271","0","0"
"37","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[358, 146]","2604910","940:3:214:3812","33448367","0","0"
"38","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[334, 388]","3046544","989:3:378:5684","34025423","0","0"
"39","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[587, 533]","3771833","997:3:538:7058","34025511","0","0"
"40","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[677, 700]","3289636","997:3:461:6150","34025591","0","0"
"41","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[386, 465]","3692554","998:3:519:6902","34025679","0","0"
"42","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[80, 805]","5009622","1000:3:799:8843","34602743","0","0"
"43","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[616, 255]","2550940","974:3:291:4826","34025823","0","0"
"44","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[927, 631]","4819426","1000:4:753:8569","34602895","0","0"
"45","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[866, 631]","3970632","998:3:582:7376","34025991","0","0"
"46","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[281, 128]","1173020","968:3:277:4301","34026079","0","0"
"47","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[94, 918]","2928226","1000:3:851:9087","34603167","0","0"
"48","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[589, 91]","3951849","997:4:557:6668","34026231","0","0"
"49","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[303, 870]","4241016","1000:3:663:7705","34026303","0","0"
"50","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[42, 819]","5020416","1000:3:839:9091","34603399","0","0"
"51","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[210, 495]","3752840","998:3:496:6685","34026471","0","0"
"52","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[227, 278]","938907","620:2:57:1297","33449567","0","0"
"53","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[252, 668]","5205435","1000:4:876:9262","34603615","0","0"
"54","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[259, 626]","5162254","1000:4:873:9252","34603695","0","0"
"55","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[218, 544]","3741911","1000:3:529:7007","34026791","0","0"
"56","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[141, 455]","3788567","998:3:517:6873","34026879","0","0"
"57","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[235, 777]","5454202","1000:4:938:9642","34603967","0","0"
"58","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[732, 865]","3045269","994:3:501:6311","34027031","0","0"
"59","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[861, 346]","2467063","959:3:253:4244","33450127","0","0"
"60","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[298, 532]","856612","557:2:63:1003","33450207","0","0"
"61","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[528, 334]","2723438","984:3:307:4974","34027271","0","0"
"62","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[311, 276]","2878012","979:3:311:5085","34027351","0","0"
"63","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[661, 369]","2906764","991:3:351:5386","34027439","0","0"
"64","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[856, 210]","2490234","960:3:244:4351","33450527","0","0"
"65","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[375, 559]","3698216","998:3:501:6693","34027591","0","0"
"66","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[720, 496]","3661881","997:3:492:6728","34027679","0","0"
"67","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[762, 638]","4748408","1000:4:763:8617","34604735","0","0"
"68","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[10, 850]","2934094","980:2:357:4975","34027831","0","0"
"69","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[451, 765]","5477323","1000:4:907:9444","34604895","0","0"
"70","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[932, 432]","4010358","1000:4:595:7386","34027991","0","0"
"71","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[278, 862]","2712327","1000:3:704:8058","34028071","0","0"
"72","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[177, 479]","3822572","999:3:502:6781","34028151","0","0"
"73","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[638, 630]","3592316","998:3:480:6448","34028231","0","0"
"74","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[229, 57]","1972536","892:3:177:2998","33451327","0","0"
"75","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[324, 424]","3527941","998:3:460:6467","34028399","0","0"
"76","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[772, 589]","4703871","1000:4:733:8416","34605455","0","0"
"77","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[426, 980]","5703076","1000:4:990:9924","34605535","0","0"
"78","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[316, 440]","3423886","997:3:462:6483","34028631","0","0"
"79","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[184, 569]","5229553","1000:4:915:9486","34605719","0","0"
"80","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[73, 639]","4033590","1000:3:662:7981","34605775","0","0"
"81","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[516, 542]","2995338","1000:4:804:8813","34605855","0","0"
"82","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[129, 19]","459746","369:2:21:613","33451967","0","0"
"83","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[302, 394]","4757947","1000:4:796:8721","34606015","0","0"
"84","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[935, 429]","4630048","1000:4:735:8329","34606087","0","0"
"85","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[432, 383]","3130454","989:3:363:5478","34029183","0","0"
"86","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[207, 418]","3424901","997:3:456:6387","34029263","0","0"
"87","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[28, 495]","4139818","1000:3:621:7635","34029343","0","0"
"88","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[360, 742]","3799435","1000:3:554:6976","34029423","0","0"
"89","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[214, 29]","528743","372:2:26:603","33452519","0","0"
"90","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[764, 336]","4469488","1000:4:721:8174","34029575","0","0"
"91","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[335, 351]","4866262","1000:4:820:8840","34606631","0","0"
"92","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[163, 927]","5387948","1000:4:971:9827","34606735","0","0"
"93","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[499, 460]","2784717","989:3:407:5897","34029815","0","0"
"94","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[839, 298]","4058123","999:4:576:7149","34029887","0","0"
"95","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[917, 807]","5127957","1000:4:882:9335","34606967","0","0"
"96","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[254, 325]","83001","94:1:6:108","33453071","0","0"
"97","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[574, 481]","4574069","1000:4:702:8139","34030127","0","0"
"98","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[140, 296]","3114874","992:3:389:5783","34030207","0","0"
"99","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[391, 254]","2716924","980:3:316:5061","34030287","0","0"
"100","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$Neo","[279, 699]","5223365","1000:4:875:9279","34607359","0","0"
"103","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","454326924","DONE","36048327","0","0"
"104","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1468572964","DONE","32292663","8","0"
