"id","name","type","args","time","result","memory","gccount","gctime"
"17","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3651, 55358]","160024028","10000:4:8752:92659","30455719","0","0"
"18","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3143, 9971]","147297343","10000:4:7747:85847","31266199","0","0"
"19","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4864, 4024]","92563077","9951:4:4343:61204","29152319","0","0"
"20","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8488, 3313]","138179683","10000:5:7366:82204","29637263","0","0"
"21","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2233, 10055]","178352838","10000:5:9868:99199","31881943","0","0"
"22","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3383, 2512]","70202233","9769:4:2970:46131","28741543","0","0"
"23","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2956, 9751]","167599951","10000:4:8635:92337","30265967","0","0"
"24","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3301, 2566]","79994021","9835:4:3300:49343","28449439","0","0"
"25","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55356, 9776]","109552706","9986:4:5190:64528","28456407","0","0"
"26","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1581, 5836]","61482935","9737:3:2728:44088","27210223","0","0"
"27","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55516, 4061]","123530620","9994:5:6125:73946","28775463","0","0"
"28","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55362, 6202]","90657790","9941:4:4011:58303","28249223","0","0"
"29","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1452, 8710]","158773582","10000:4:8235:90206","30165935","0","0"
"30","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5707, 6287]","172617911","10000:5:9067:94383","31581487","0","0"
"31","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4591, 2378]","87261806","9910:4:4008:54605","29133767","0","0"
"32","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4440, 8305]","133095172","9997:4:6480:78162","29122239","0","0"
"33","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4058, 6890]","64877481","9442:3:2247:36440","26977351","0","0"
"34","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7006, 7127]","107941411","9992:4:5227:68838","28171231","0","0"
"35","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2359, 9401]","165039596","10000:4:8178:89620","30346535","0","0"
"36","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2017, 8287]","64604678","9650:3:2919:41836","27879839","0","0"
"37","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3493, 3147]","72319808","9847:4:3322:51279","27005935","0","0"
"38","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1569, 55480]","168700956","10000:4:9353:96397","30455671","0","0"
"39","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4184, 7636]","170199358","10000:5:9169:95185","31887135","0","0"
"40","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[6233, 7046]","133619929","9998:4:6716:80497","30491127","0","0"
"41","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1202, 55324]","119807317","9997:3:6124:72248","29912431","0","0"
"42","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4987, 1936]","58624934","9266:4:1985:35017","26872815","0","0"
"43","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8021, 4968]","85543234","9920:4:3762:56752","27174311","0","0"
"44","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[9105, 5704]","101097827","9976:4:4717:65333","28094623","0","0"
"45","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4384, 7286]","128664351","9997:4:6531:79326","29321247","0","0"
"46","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8366, 7969]","161470804","10000:5:8691:92559","31130359","0","0"
"47","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5812, 2724]","59296049","9515:4:2206:39917","27960751","0","0"
"48","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1699, 7403]","144431403","10000:4:7313:84360","29240183","0","0"
"49","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8665, 55423]","21695653","6176:3:766:12072","25763207","0","0"
"50","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8977, 3399]","72627581","9841:4:3166:50709","26432503","0","0"
"51","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4612, 4404]","84983609","9916:4:3687:56123","27477327","0","0"
"52","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8535, 2700]","56073293","9519:4:2148:39371","26696519","0","0"
"53","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[6921, 8205]","147829646","10000:4:7443:85389","29160191","0","0"
"54","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3765, 56048]","168708435","10000:4:9125:94373","31380895","0","0"
"55","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1903, 5103]","105285727","9979:4:5006:67496","29985263","0","0"
"56","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[9247, 6063]","117237768","9993:4:5523:72004","28895919","0","0"
"57","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3929, 5508]","109969519","9972:4:4523:63755","28546599","0","0"
"58","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5367, 8193]","127365037","9999:4:6609:79105","29256343","0","0"
"59","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1275, 9419]","117954689","9979:3:5331:66306","29306543","0","0"
"60","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7466, 8811]","163423223","10000:5:8966:94279","30824375","0","0"
"61","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7280, 7957]","158931321","10000:5:8627:92214","31755015","0","0"
"62","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3708, 4802]","92778652","9972:4:4523:63398","29376695","0","0"
"63","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5615, 6327]","142870671","10000:5:7532:85060","29776031","0","0"
"64","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[6825, 6936]","148612907","10000:5:7978:88036","30922831","0","0"
"65","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3982, 9856]","3431670","1636:2:124:2008","24057159","0","0"
"66","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5125, 4188]","108664209","9982:4:4812:64767","29089663","0","0"
"67","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7961, 55789]","134330839","9998:4:6657:76096","29312503","0","0"
"68","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4001, 55797]","170379870","10000:4:9065:94262","31180927","0","0"
"69","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4949, 8665]","136847351","9998:4:6863:80656","30885383","0","0"
"70","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5659, 8135]","139735581","10000:4:6818:80833","30321759","0","0"
"71","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55744, 7011]","161729409","10000:5:8717:92388","31240959","0","0"
"72","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55394, 4077]","121942579","9992:5:6093:73735","30312631","0","0"
"73","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[6842, 8366]","30471189","7850:3:1186:19951","25936927","0","0"
"74","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55856, 7475]","101779967","9975:4:4693:63046","27519751","0","0"
"75","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8178, 5649]","102273410","9980:4:4810:66121","28370687","0","0"
"76","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3935, 2644]","60499356","9612:4:2391:41529","26969751","0","0"
"77","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4840, 55704]","177443640","10000:5:9925:99505","30554895","0","0"
"78","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55710, 5661]","137765323","10000:5:7282:83046","31087719","0","0"
"79","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2995, 2948]","29411970","8163:3:1016:22616","26223223","0","0"
"80","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3421, 5004]","100742855","9975:4:4743:65446","27446199","0","0"
"81","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[5390, 5336]","103244260","9971:4:4612:64521","28384031","0","0"
"82","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[3321, 2616]","76455703","9843:4:3317:49733","27384919","0","0"
"83","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[10132, 1296]","28807290","7352:4:870:17975","25208511","0","0"
"84","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55623, 3491]","66913411","9805:4:2966:48910","26427135","0","0"
"85","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4902, 55400]","179590947","10000:5:9692:98309","30686479","0","0"
"86","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1552, 2450]","33078124","8671:3:1243:27428","27437319","0","0"
"87","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55465, 8143]","123205774","9997:4:6271:76523","28419199","0","0"
"88","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[6846, 55721]","142251050","10000:4:7344:81850","30136823","0","0"
"89","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1952, 8481]","179119139","10000:5:9861:99141","31889519","0","0"
"90","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[8716, 5582]","24700534","7630:3:970:18576","26903015","0","0"
"91","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4967, 6274]","170827087","10000:5:9094:94555","29745671","0","0"
"92","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[55344, 9564]","129453735","9998:4:6746:78398","30859831","0","0"
"93","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4117, 4862]","89743497","9950:4:4179:60779","28862855","0","0"
"94","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4351, 5478]","104589410","9980:4:4816:66191","28240807","0","0"
"95","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2362, 9102]","148456257","10000:4:7733:86781","30265271","0","0"
"96","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[7477, 6987]","98266422","9984:4:4836:65424","29115751","0","0"
"97","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[1157, 5046]","69961809","9787:3:2899:47106","27125751","0","0"
"98","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[9591, 3394]","57072043","9643:4:2443:43327","26564367","0","0"
"99","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[4050, 9026]","44285208","9173:3:2042:31587","25916887","0","0"
"100","OperationGetShortestPath","com.tinkerpop.bench.operation.operations.OperationGetShortestPath$DEX","[2353, 7377]","138332040","9999:4:6900:81807","29104415","0","0"
"103","OperationShutdownGraph","com.tinkerpop.bench.operation.OperationShutdownGraph","[]","174959420","DONE","29104415","0","0"
"104","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1406012588","DONE","21087255","8","0"
