"id","name","type","args","time","result","memory","gccount","gctime"
"81","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4984885, 1, OUT]","28198484","2:1:1:2","23181791","0","0"
"82","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8078976, 1, OUT]","16636043","1:1:1:1","23181855","0","0"
"83","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8508448, 1, OUT]","178361","1:1:1:1","23181919","0","0"
"84","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[2496504, 1, OUT]","40228418","6:1:1:6","23181983","0","0"
"85","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1539932, 1, OUT]","34230484","6:1:1:6","23182047","0","0"
"86","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3543661, 1, OUT]","27810499","3:1:1:3","23182111","0","0"
"87","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7294141, 1, OUT]","24823536","2:1:1:2","23182175","0","0"
"88","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3249491, 1, OUT]","61767832","8:1:1:8","23182239","0","0"
"89","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54209209, 1, OUT]","159006","0:0:1:0","23182303","0","0"
"90","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3728537, 1, OUT]","37107427","4:1:1:4","23182367","0","0"
"91","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4398985, 1, OUT]","15988942","2:1:1:2","23182431","0","0"
"92","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5744915, 1, OUT]","25494461","4:1:1:4","23182495","0","0"
"93","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4727400, 1, OUT]","30679796","1:1:1:1","23182559","0","0"
"94","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3343628, 1, OUT]","37551938","6:1:1:6","23182623","0","0"
"95","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3944828, 1, OUT]","41517681","6:1:1:6","23182687","0","0"
"96","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8630498, 1, OUT]","6641089","0:0:1:0","23182751","0","0"
"97","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6628071, 1, OUT]","20980674","4:1:1:4","23182815","0","0"
"98","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[697856, 1, OUT]","38129992","17:1:1:17","23182879","0","0"
"99","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[358192, 1, OUT]","33998053","20:1:1:20","23182943","0","0"
"100","OperationGetKHopNeighbors-out-1","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1646483, 1, OUT]","34192897","11:1:1:11","23183015","0","0"
"2503","OperationDoGC","com.tinkerpop.bench.operation.OperationDoGC","[]","1385514632","DONE","21786975","8","0"
"101","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3254902, 2, OUT]","208681484","23:2:8:23","23182967","0","0"
"102","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4438736, 2, OUT]","47447378","2:2:2:2","23183799","0","0"
"103","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1016419, 2, OUT]","265650159","41:2:8:41","23183599","0","0"
"104","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6225475, 2, OUT]","81156150","10:2:4:10","23183935","0","0"
"105","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[269125, 2, OUT]","785453576","163:2:26:163","23183743","0","0"
"106","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5132620, 2, OUT]","4492342","0:0:1:0","23184071","0","0"
"107","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5523636, 2, OUT]","30209640","4:2:2:4","23183623","0","0"
"108","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8697463, 2, OUT]","2828107","0:0:1:0","23183943","0","0"
"109","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7748033, 2, OUT]","12557435","1:1:2:1","23183751","0","0"
"110","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54186516, 2, OUT]","11363415","0:0:1:0","23184071","0","0"
"111","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3168014, 2, OUT]","44610867","2:2:2:2","23183879","0","0"
"112","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4819120, 2, OUT]","44601346","6:2:3:6","23184199","0","0"
"113","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1104311, 2, OUT]","270003352","47:2:15:47","23184519","0","0"
"114","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1726487, 2, OUT]","306343181","48:2:11:48","23184599","0","0"
"115","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5603597, 2, OUT]","12643928","1:1:2:1","23184671","0","0"
"116","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1074575, 2, OUT]","119564560","20:2:5:20","23184471","0","0"
"117","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[509563, 2, OUT]","713009936","153:2:26:153","23184807","0","0"
"118","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6364026, 2, OUT]","42553909","7:2:4:7","23184871","0","0"
"119","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4015642, 2, OUT]","42730107","6:2:4:6","23184679","0","0"
"120","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7631081, 2, OUT]","11815117","0:0:1:0","23184743","0","0"
"121","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6349276, 2, OUT]","121220665","17:2:5:17","23184551","0","0"
"122","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54236493, 2, OUT]","12459449","0:0:1:0","23185143","0","0"
"123","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5685819, 2, OUT]","81054238","11:2:6:11","23184687","0","0"
"124","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[4086049, 2, OUT]","107186829","12:2:5:12","23185271","0","0"
"125","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[2179957, 2, OUT]","219091950","34:2:11:34","23185351","0","0"
"126","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6322461, 2, OUT]","35446450","4:2:3:4","23185423","0","0"
"127","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1142089, 2, OUT]","169902410","27:2:8:27","23185223","0","0"
"128","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[2309575, 2, OUT]","183610419","27:2:9:27","23185559","0","0"
"129","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6235254, 2, OUT]","54606157","4:2:4:4","23185631","0","0"
"130","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8972077, 2, OUT]","10683496","0:0:1:0","23185431","0","0"
"131","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[100311, 2, OUT]","523622813","165:2:16:165","23185239","0","0"
"132","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1597765, 2, OUT]","301267749","50:2:13:50","23185823","0","0"
"133","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[3895172, 2, OUT]","72800085","6:2:4:6","23185903","0","0"
"134","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1761588, 2, OUT]","216743787","26:2:6:26","23185959","0","0"
"135","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54840396, 2, OUT]","146318","0:0:1:0","23186039","0","0"
"136","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[866024, 2, OUT]","662563002","157:2:28:157","23185583","0","0"
"137","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[2220767, 2, OUT]","199070271","26:2:7:26","23186167","0","0"
"138","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[200981, 2, OUT]","733771538","179:2:27:179","23186247","0","0"
"139","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54819535, 2, OUT]","9026332","0:0:1:0","23186311","0","0"
"140","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[5317304, 2, OUT]","64531603","8:2:4:8","23185863","0","0"
"141","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7770839, 2, OUT]","10960489","2:1:3:2","23186183","0","0"
"142","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8400212, 2, OUT]","132815","0:0:1:0","23186247","0","0"
"143","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[6340672, 2, OUT]","46554878","4:2:4:4","23186055","0","0"
"144","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1145863, 2, OUT]","427309414","90:2:13:90","23186375","0","0"
"145","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[310506, 2, OUT]","447523639","112:2:14:112","23186711","0","0"
"146","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8967362, 2, OUT]","3706029","0:0:1:0","23186775","0","0"
"147","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[54549396, 2, OUT]","145639","0:0:1:0","23186327","0","0"
"148","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7069149, 2, OUT]","17790600","1:1:2:1","23186391","0","0"
"149","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[8905343, 2, OUT]","155873","0:0:1:0","23186711","0","0"
"150","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[1120658, 2, OUT]","52749916","8:2:2:8","23186519","0","0"
"151","OperationGetKHopNeighbors-out-2","com.tinkerpop.bench.operation.operations.OperationGetKHopNeighbors$DEX","[7112649, 2, OUT]","13589930","4:2:3:4","23186839","0","0"
